date,title,odds,date_bet,identifier
2017-08-11T18:02:02.264682,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-11T18:02:02.264682,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-12T06:02:02.285715,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-12T06:02:02.285715,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-12T06:02:02.285715,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-12T06:02:02.285715,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-12T06:02:02.285715,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-12T06:02:02.285715,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-12T18:02:02.265887,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-12T18:02:02.265887,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-12T18:02:02.265887,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-12T18:02:02.265887,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-12T18:02:02.265887,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-12T18:02:02.265887,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-13T06:02:02.654078,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-13T06:02:02.654078,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-13T06:02:02.654078,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-13T06:02:02.654078,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-13T06:02:02.654078,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-13T06:02:02.654078,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-13T18:02:02.812722,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-13T18:02:02.812722,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-13T18:02:02.812722,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-13T18:02:02.812722,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-13T18:02:02.812722,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-13T18:02:02.812722,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-14T06:02:02.488556,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-14T06:02:02.488556,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-14T06:02:02.488556,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-14T06:02:02.488556,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-14T06:02:02.488556,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-14T06:02:02.488556,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-14T18:02:02.420470,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-14T18:02:02.420470,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-14T18:02:02.420470,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-14T18:02:02.420470,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-14T18:02:02.420470,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-14T18:02:02.420470,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-15T06:02:02.280950,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-15T06:02:02.280950,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-15T06:02:02.280950,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-15T06:02:02.280950,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-15T06:02:02.280950,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-15T06:02:02.280950,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-15T18:02:02.799794,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-15T18:02:02.799794,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-15T18:02:02.799794,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-15T18:02:02.799794,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-15T18:02:02.799794,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-15T18:02:02.799794,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-16T06:02:06.617413,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-16T06:02:06.617413,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-16T06:02:06.617413,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-16T06:02:06.617413,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-16T06:02:06.617413,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-16T06:02:06.617413,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-16T18:02:03.180730,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-16T18:02:03.180730,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-16T18:02:03.180730,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-16T18:02:03.180730,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-16T18:02:03.180730,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-16T18:02:03.180730,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-17T06:02:02.880121,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-17T06:02:02.880121,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-17T06:02:02.880121,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-17T06:02:02.880121,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-17T06:02:02.880121,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-17T06:02:02.880121,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-17T18:02:02.792119,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-17T18:02:02.792119,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-17T18:02:02.792119,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-17T18:02:02.792119,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-17T18:02:02.792119,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-17T18:02:02.792119,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-18T06:02:02.542609,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-18T06:02:02.542609,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-18T06:02:02.542609,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-18T06:02:02.542609,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-18T06:02:02.542609,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-18T06:02:02.542609,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-18T18:02:02.322780,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-18T18:02:02.322780,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-18T18:02:02.322780,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-18T18:02:02.322780,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-18T18:02:02.322780,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-18T18:02:02.322780,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-19T06:02:02.971490,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-19T06:02:02.971490,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-19T06:02:02.971490,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-19T06:02:02.971490,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-19T06:02:02.971490,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-19T06:02:02.971490,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-19T18:02:02.465499,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-19T18:02:02.465499,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-19T18:02:02.465499,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-19T18:02:02.465499,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-19T18:02:02.465499,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-19T18:02:02.465499,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-20T06:02:02.196405,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-20T06:02:02.196405,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-20T06:02:02.196405,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-20T06:02:02.196405,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-20T06:02:02.196405,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-20T06:02:02.196405,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-20T18:02:03.094898,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-20T18:02:03.094898,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-20T18:02:03.094898,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-20T18:02:03.094898,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-20T18:02:03.094898,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-20T18:02:03.094898,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-21T06:02:03.096209,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-21T06:02:03.096209,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-21T06:02:03.096209,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-21T06:02:03.096209,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-21T06:02:03.096209,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-21T06:02:03.096209,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-21T18:02:02.018915,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-21T18:02:02.018915,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-21T18:02:02.018915,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-21T18:02:02.018915,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-21T18:02:02.018915,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-21T18:02:02.018915,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-22T06:02:02.370569,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-22T06:02:02.370569,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-22T06:02:02.370569,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-22T06:02:02.370569,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-22T06:02:02.370569,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-22T06:02:02.370569,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-22T18:02:02.464992,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-22T18:02:02.464992,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-22T18:02:02.464992,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-22T18:02:02.464992,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-22T18:02:02.464992,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-22T18:02:02.464992,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-23T06:02:02.945155,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-23T06:02:02.945155,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-23T06:02:02.945155,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-23T06:02:02.945155,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-23T06:02:02.945155,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-23T06:02:02.945155,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-23T18:02:02.422785,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-23T18:02:02.422785,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-23T18:02:02.422785,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-23T18:02:02.422785,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-23T18:02:02.422785,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-23T18:02:02.422785,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-24T06:02:03.089690,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-24T06:02:03.089690,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-24T06:02:03.089690,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-24T06:02:03.089690,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-24T06:02:03.089690,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-24T06:02:03.089690,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-24T18:02:02.628233,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-24T18:02:02.628233,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-24T18:02:02.628233,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-24T18:02:02.628233,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-24T18:02:02.628233,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-24T18:02:02.628233,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-25T06:02:02.935607,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-25T06:02:02.935607,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-25T06:02:02.935607,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-25T06:02:02.935607,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-25T06:02:02.935607,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-25T06:02:02.935607,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-25T18:02:02.512909,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-25T18:02:02.512909,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-25T18:02:02.512909,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-25T18:02:02.512909,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-25T18:02:02.512909,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-25T18:02:02.512909,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-26T06:02:02.900856,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-26T06:02:02.900856,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-26T06:02:02.900856,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-26T06:02:02.900856,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-26T06:02:02.900856,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-26T06:02:02.900856,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-26T18:02:02.866001,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-26T18:02:02.866001,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-26T18:02:02.866001,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-26T18:02:02.866001,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-26T18:02:02.866001,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-26T18:02:02.866001,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-27T06:02:03.022337,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-27T06:02:03.022337,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-27T06:02:03.022337,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-27T06:02:03.022337,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-27T06:02:03.022337,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-27T06:02:03.022337,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-27T18:02:03.057551,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-27T18:02:03.057551,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-27T18:02:03.057551,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-27T18:02:03.057551,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-27T18:02:03.057551,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-27T18:02:03.057551,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-28T06:02:02.591975,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-28T06:02:02.591975,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-28T06:02:02.591975,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-28T06:02:02.591975,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-28T06:02:02.591975,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-28T06:02:02.591975,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-28T18:02:02.922218,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-28T18:02:02.922218,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-28T18:02:02.922218,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-28T18:02:02.922218,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-28T18:02:02.922218,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-28T18:02:02.922218,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-29T06:02:02.722867,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-29T06:02:02.722867,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-29T06:02:02.722867,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-29T06:02:02.722867,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-29T06:02:02.722867,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-29T06:02:02.722867,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-29T18:02:02.929964,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-29T18:02:02.929964,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-29T18:02:02.929964,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-29T18:02:02.929964,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-29T18:02:02.929964,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-29T18:02:02.929964,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-30T06:02:02.088943,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-30T06:02:02.088943,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-30T06:02:02.088943,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-30T06:02:02.088943,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-30T06:02:02.088943,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-30T06:02:02.088943,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-30T18:02:02.812655,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-30T18:02:02.812655,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-30T18:02:02.812655,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-30T18:02:02.812655,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-30T18:02:02.812655,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-30T18:02:02.812655,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-31T06:02:02.839691,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-31T06:02:02.839691,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-31T06:02:02.839691,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-31T06:02:02.839691,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-31T06:02:02.839691,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-31T06:02:02.839691,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-31T18:02:02.533693,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-31T18:02:02.533693,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-31T18:02:02.533693,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-31T18:02:02.533693,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-31T18:02:02.533693,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-31T18:02:02.533693,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-09-01T06:02:02.801792,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-09-01T06:02:02.801792,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-09-01T06:02:02.801792,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-09-01T06:02:02.801792,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-09-01T06:02:02.801792,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-09-01T06:02:02.801792,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-09-01T18:02:02.841030,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-09-01T18:02:02.841030,J.Drahoš více hlasů v 1. kole,2.40,12.01.2018 14:00,3
2017-09-01T18:02:02.841030,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-09-01T18:02:02.841030,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-09-01T18:02:02.841030,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-09-01T18:02:02.841030,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-09-02T06:02:02.501365,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-09-02T06:02:02.501365,J.Drahoš více hlasů v 1. kole,2.40,12.01.2018 14:00,3
2017-09-02T06:02:02.501365,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-09-02T06:02:02.501365,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-09-02T06:02:02.501365,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-09-02T06:02:02.501365,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-09-02T18:02:02.866384,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-09-02T18:02:02.866384,J.Drahoš více hlasů v 1. kole,2.40,12.01.2018 14:00,3
2017-09-02T18:02:02.866384,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-09-02T18:02:02.866384,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-09-02T18:02:02.866384,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-09-02T18:02:02.866384,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-09-03T06:02:02.872112,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-09-03T06:02:02.872112,J.Drahoš více hlasů v 1. kole,2.40,12.01.2018 14:00,3
2017-09-03T06:02:02.872112,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-09-03T06:02:02.872112,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-09-03T06:02:02.872112,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-09-03T06:02:02.872112,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
