date,id,name,odd,supername,hypername
2024-03-17 20:08:20.871771,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-17 20:08:20.871771,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-17 22:08:17.929403,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-17 22:08:17.929403,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 00:24:27.783722,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 00:24:27.783722,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 02:12:12.949497,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 02:12:12.949497,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 04:08:41.498096,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 04:08:41.498096,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 06:09:13.728631,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 06:09:13.728631,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 08:08:57.390821,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 08:08:57.390821,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 10:08:46.872582,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 10:08:46.872582,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 12:09:23.885041,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 12:09:23.885041,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 14:08:31.772694,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 14:08:31.772694,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 16:09:01.381730,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 16:09:01.381730,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 18:08:54.852884,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 18:08:54.852884,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 20:08:36.417897,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 20:08:36.417897,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 22:08:27.903151,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-18 22:08:27.903151,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 00:23:43.148051,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 00:23:43.148051,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 02:12:25.238133,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 02:12:25.238133,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 04:08:45.711993,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 04:08:45.711993,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 06:09:01.565709,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 06:09:01.565709,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 08:08:59.779034,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 08:08:59.779034,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 10:08:40.935995,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 10:08:40.935995,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 12:09:31.258942,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 12:09:31.258942,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 14:08:20.314153,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 14:08:20.314153,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 16:09:12.420719,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 16:09:12.420719,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 18:08:51.920026,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 18:08:51.920026,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 20:08:41.094385,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 20:08:41.094385,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 22:08:14.588573,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-19 22:08:14.588573,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 00:23:17.635527,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 00:23:17.635527,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 02:12:02.696213,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 02:12:02.696213,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 04:08:55.864621,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 04:08:55.864621,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 06:08:52.973435,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 06:08:52.973435,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 08:08:54.521078,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 08:08:54.521078,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 10:08:31.122698,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 10:08:31.122698,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 12:09:33.988809,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 12:09:33.988809,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 14:08:29.820567,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 14:08:29.820567,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 16:09:05.532238,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 16:09:05.532238,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 18:08:57.518671,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 18:08:57.518671,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 20:08:41.878370,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 20:08:41.878370,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 22:08:06.110004,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-20 22:08:06.110004,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 00:24:07.602892,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 00:24:07.602892,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 02:13:29.861711,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 02:13:29.861711,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 04:08:58.347930,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 04:08:58.347930,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 06:09:02.436539,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 06:09:02.436539,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 08:08:56.890456,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 08:08:56.890456,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 10:08:28.706839,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 10:08:28.706839,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 12:09:35.930479,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 12:09:35.930479,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 14:08:41.212124,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 14:08:41.212124,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 16:08:55.177542,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 16:08:55.177542,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 18:08:58.296053,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 18:08:58.296053,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 20:08:40.147728,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 20:08:40.147728,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 22:08:48.633000,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-21 22:08:48.633000,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 00:23:05.324393,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 00:23:05.324393,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 02:11:53.824156,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 02:11:53.824156,1983128496,16.5 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 04:08:51.549030,1983128497,Méně než 16.5,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
