date,id,name,odd,supername,hypername
2024-01-21 12:08:29.014252,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 12:08:29.014252,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 12:08:29.014252,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 12:08:29.014252,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 12:08:29.014252,1933945019,Méně než 24.65,2.38,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-21 12:08:29.014252,1933945020,24.65 a více,1.5,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-21 20:07:21.516451,1933945014,Méně než 80.5,1.7,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 20:07:21.516451,1933945013,80.5 a více,2.01,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 20:07:21.516451,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 20:07:21.516451,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 20:07:21.516451,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 20:07:21.516451,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-21 20:07:21.516451,1933945019,Méně než 24.65,2.38,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-21 20:07:21.516451,1933945020,24.65 a více,1.5,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-22 04:07:52.931892,1933945014,Méně než 80.5,1.7,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 04:07:52.931892,1933945013,80.5 a více,2.01,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 04:07:52.931892,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 04:07:52.931892,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 04:07:52.931892,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 04:07:52.931892,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 04:07:52.931892,1933945019,Méně než 24.65,2.38,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-22 04:07:52.931892,1933945020,24.65 a více,1.5,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-22 12:09:26.192471,1933945014,Méně než 80.5,1.7,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 12:09:26.192471,1933945013,80.5 a více,2.01,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 12:09:26.192471,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 12:09:26.192471,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 12:09:26.192471,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 12:09:26.192471,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 12:09:26.192471,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-22 12:09:26.192471,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-22 20:07:28.610810,1933945014,Méně než 80.5,1.7,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 20:07:28.610810,1933945013,80.5 a více,2.01,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 20:07:28.610810,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 20:07:28.610810,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 20:07:28.610810,1933945018,Méně než 48321.5,1.4,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 20:07:28.610810,1933945017,48321.5 a více,2.68,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-22 20:07:28.610810,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-22 20:07:28.610810,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-23 04:07:38.993260,1933945014,Méně než 80.5,1.7,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 04:07:38.993260,1933945013,80.5 a více,2.01,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 04:07:38.993260,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 04:07:38.993260,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 04:07:38.993260,1933945018,Méně než 48321.5,1.4,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 04:07:38.993260,1933945017,48321.5 a více,2.68,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 04:07:38.993260,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-23 04:07:38.993260,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-23 12:09:13.715075,1933945014,Méně než 80.5,1.7,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 12:09:13.715075,1933945013,80.5 a více,2.01,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 12:09:13.715075,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 12:09:13.715075,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 12:09:13.715075,1933945018,Méně než 48321.5,1.4,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 12:09:13.715075,1933945017,48321.5 a více,2.68,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 12:09:13.715075,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-23 12:09:13.715075,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-23 20:07:29.297083,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 20:07:29.297083,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 20:07:29.297083,1933945015,Méně než 2032.5,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 20:07:29.297083,1933945016,2032.5 a více,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 20:07:29.297083,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 20:07:29.297083,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-23 20:07:29.297083,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-23 20:07:29.297083,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-24 04:07:47.432188,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 04:07:47.432188,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 04:07:47.432188,1933945015,Méně než 2032.5,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 04:07:47.432188,1933945016,2032.5 a více,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 04:07:47.432188,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 04:07:47.432188,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 04:07:47.432188,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-24 04:07:47.432188,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-24 12:09:34.991360,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 12:09:34.991360,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 12:09:34.991360,1933945015,Méně než 2032.5,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 12:09:34.991360,1933945016,2032.5 a více,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 12:09:34.991360,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 12:09:34.991360,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 12:09:34.991360,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-24 12:09:34.991360,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-24 20:07:36.452667,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 20:07:36.452667,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 20:07:36.452667,1933945015,Méně než 2032.5,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 20:07:36.452667,1933945016,2032.5 a více,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 20:07:36.452667,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 20:07:36.452667,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-24 20:07:36.452667,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-24 20:07:36.452667,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-25 04:07:43.391839,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 04:07:43.391839,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 04:07:43.391839,1933945015,Méně než 2032.5,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 04:07:43.391839,1933945016,2032.5 a více,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 04:07:43.391839,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 04:07:43.391839,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 04:07:43.391839,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-25 04:07:43.391839,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-25 12:09:23.700594,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 12:09:23.700594,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 12:09:23.700594,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 12:09:23.700594,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 12:09:23.700594,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 12:09:23.700594,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 12:09:23.700594,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-25 12:09:23.700594,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-25 20:07:17.396030,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 20:07:17.396030,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 20:07:17.396030,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 20:07:17.396030,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 20:07:17.396030,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 20:07:17.396030,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-25 20:07:17.396030,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-25 20:07:17.396030,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-26 04:08:10.622724,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 04:08:10.622724,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 04:08:10.622724,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 04:08:10.622724,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 04:08:10.622724,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 04:08:10.622724,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 04:08:10.622724,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-26 04:08:10.622724,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-26 12:08:20.633350,1933945014,Méně než 80.5,1.88,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 12:08:20.633350,1933945013,80.5 a více,1.8,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 12:08:20.633350,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 12:08:20.633350,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 12:08:20.633350,1933945018,Méně než 48321.5,1.44,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 12:08:20.633350,1933945017,48321.5 a více,2.56,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 12:08:20.633350,1933945019,Méně než 24.65,2.68,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-26 12:08:20.633350,1933945020,24.65 a více,1.4,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-26 20:07:22.026331,1933945014,Méně než 80.5,2.08,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 20:07:22.026331,1933945013,80.5 a více,1.65,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 20:07:22.026331,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 20:07:22.026331,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 20:07:22.026331,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 20:07:22.026331,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-26 20:07:22.026331,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-26 20:07:22.026331,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-27 04:07:16.352931,1933945014,Méně než 80.5,2.08,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 04:07:16.352931,1933945013,80.5 a více,1.65,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 04:07:16.352931,1933945015,Méně než 2032.5,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 04:07:16.352931,1933945016,2032.5 a více,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 04:07:16.352931,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 04:07:16.352931,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 04:07:16.352931,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-27 04:07:16.352931,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-27 12:07:40.041747,1933945014,Méně než 80.5,2.08,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 12:07:40.041747,1933945013,80.5 a více,1.65,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 12:07:40.041747,1933945015,Méně než 2032.5,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 12:07:40.041747,1933945016,2032.5 a více,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 12:07:40.041747,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 12:07:40.041747,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 12:07:40.041747,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-27 12:07:40.041747,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-27 20:06:58.210898,1933945014,Méně než 80.5,2.08,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 20:06:58.210898,1933945013,80.5 a více,1.65,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 20:06:58.210898,1933945015,Méně než 2032.5,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 20:06:58.210898,1933945016,2032.5 a více,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 20:06:58.210898,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 20:06:58.210898,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-27 20:06:58.210898,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-27 20:06:58.210898,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-28 04:07:25.948900,1933945014,Méně než 80.5,2.08,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-28 04:07:25.948900,1933945013,80.5 a více,1.65,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-28 04:07:25.948900,1933945015,Méně než 2032.5,1.78,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-28 04:07:25.948900,1933945016,2032.5 a více,1.9,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-28 04:07:25.948900,1933945018,Méně než 48321.5,1.45,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-28 04:07:25.948900,1933945017,48321.5 a více,2.52,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-28 04:07:25.948900,1933945019,Méně než 24.65,2.52,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-28 04:07:25.948900,1933945020,24.65 a více,1.45,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
