date,id,name,odd,supername,hypername
2024-03-12 04:07:46.674966,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-12 04:07:46.674966,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-12 04:07:46.674966,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-12 04:07:46.674966,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-12 04:07:46.674966,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-12 04:07:46.674966,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-12 04:07:46.674966,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-12 04:07:46.674966,1951539738,Emery Unai,30.0,,Vítěz
2024-03-12 04:07:46.674966,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-12 12:08:34.008855,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-12 12:08:34.008855,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-12 12:08:34.008855,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-12 12:08:34.008855,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-12 12:08:34.008855,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-12 12:08:34.008855,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-12 12:08:34.008855,1951539738,Emery Unai,16.0,,Vítěz
2024-03-12 12:08:34.008855,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-12 12:08:34.008855,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-12 12:08:34.008855,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-12 12:08:34.008855,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-12 12:08:34.008855,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-12 12:08:34.008855,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-12 20:07:31.580654,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-12 20:07:31.580654,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-12 20:07:31.580654,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-12 20:07:31.580654,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-12 20:07:31.580654,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-12 20:07:31.580654,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-12 20:07:31.580654,1951539738,Emery Unai,16.0,,Vítěz
2024-03-12 20:07:31.580654,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-12 20:07:31.580654,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-12 20:07:31.580654,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-12 20:07:31.580654,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-12 20:07:31.580654,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-12 20:07:31.580654,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-13 04:07:30.672514,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-13 04:07:30.672514,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-13 04:07:30.672514,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-13 04:07:30.672514,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-13 04:07:30.672514,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-13 04:07:30.672514,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-13 04:07:30.672514,1951539738,Emery Unai,16.0,,Vítěz
2024-03-13 04:07:30.672514,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-13 04:07:30.672514,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-13 04:07:30.672514,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-13 04:07:30.672514,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-13 04:07:30.672514,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-13 04:07:30.672514,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-13 12:09:23.144038,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-13 12:09:23.144038,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-13 12:09:23.144038,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-13 12:09:23.144038,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-13 12:09:23.144038,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-13 12:09:23.144038,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-13 12:09:23.144038,1951539738,Emery Unai,16.0,,Vítěz
2024-03-13 12:09:23.144038,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-13 12:09:23.144038,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-13 12:09:23.144038,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-13 12:09:23.144038,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-13 12:09:23.144038,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-13 12:09:23.144038,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-13 20:07:15.312368,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-13 20:07:15.312368,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-13 20:07:15.312368,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-13 20:07:15.312368,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-13 20:07:15.312368,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-13 20:07:15.312368,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-13 20:07:15.312368,1951539738,Emery Unai,16.0,,Vítěz
2024-03-13 20:07:15.312368,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-13 20:07:15.312368,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-13 20:07:15.312368,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-13 20:07:15.312368,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-13 20:07:15.312368,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-13 20:07:15.312368,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-14 04:07:21.370177,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-14 04:07:21.370177,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-14 04:07:21.370177,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-14 04:07:21.370177,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-14 04:07:21.370177,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-14 04:07:21.370177,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-14 04:07:21.370177,1951539738,Emery Unai,16.0,,Vítěz
2024-03-14 04:07:21.370177,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-14 04:07:21.370177,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-14 04:07:21.370177,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-14 04:07:21.370177,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-14 04:07:21.370177,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-14 04:07:21.370177,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-14 12:10:02.468024,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-14 12:10:02.468024,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-14 12:10:02.468024,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-14 12:10:02.468024,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-14 12:10:02.468024,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-14 12:10:02.468024,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-14 12:10:02.468024,1951539738,Emery Unai,16.0,,Vítěz
2024-03-14 12:10:02.468024,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-14 12:10:02.468024,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-14 12:10:02.468024,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-14 12:10:02.468024,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-14 12:10:02.468024,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-14 12:10:02.468024,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-14 20:07:28.059441,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-14 20:07:28.059441,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-14 20:07:28.059441,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-14 20:07:28.059441,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-14 20:07:28.059441,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-14 20:07:28.059441,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-14 20:07:28.059441,1951539738,Emery Unai,16.0,,Vítěz
2024-03-14 20:07:28.059441,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-14 20:07:28.059441,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-14 20:07:28.059441,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-14 20:07:28.059441,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-14 20:07:28.059441,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-14 20:07:28.059441,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-15 04:07:43.040546,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-15 04:07:43.040546,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-15 04:07:43.040546,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-15 04:07:43.040546,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-15 04:07:43.040546,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-15 04:07:43.040546,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-15 04:07:43.040546,1951539738,Emery Unai,16.0,,Vítěz
2024-03-15 04:07:43.040546,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-15 04:07:43.040546,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-15 04:07:43.040546,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-15 04:07:43.040546,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-15 04:07:43.040546,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-15 04:07:43.040546,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-15 12:08:32.993859,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-15 12:08:32.993859,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-15 12:08:32.993859,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-15 12:08:32.993859,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-15 12:08:32.993859,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-15 12:08:32.993859,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-15 12:08:32.993859,1951539738,Emery Unai,16.0,,Vítěz
2024-03-15 12:08:32.993859,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-15 12:08:32.993859,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-15 12:08:32.993859,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-15 12:08:32.993859,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-15 12:08:32.993859,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-15 12:08:32.993859,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-16 04:07:19.747107,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-16 04:07:19.747107,1951539740,De Zerbi Roberto,3.0,,Vítěz
2024-03-16 04:07:19.747107,1951539734,Arteta Mikel,8.0,,Vítěz
2024-03-16 04:07:19.747107,1951539730,Marquez Rafael,10.0,,Vítěz
2024-03-16 04:07:19.747107,1951539736,Klopp Jürgen,13.0,,Vítěz
2024-03-16 04:07:19.747107,1951539729,Enrique Luis,15.0,,Vítěz
2024-03-16 04:07:19.747107,1951539738,Emery Unai,16.0,,Vítěz
2024-03-16 04:07:19.747107,1951539732,Guardiola Pep,17.0,,Vítěz
2024-03-16 04:07:19.747107,1951539728,Alonso Xabi,18.0,,Vítěz
2024-03-16 04:07:19.747107,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-16 04:07:19.747107,1951539727,Mourinho Jose,25.0,,Vítěz
2024-03-16 04:07:19.747107,1951539739,Conte Antoino,35.0,,Vítěz
2024-03-16 04:07:19.747107,1951539731,Valverde Ernesto,40.0,,Vítěz
