id,name,odd,date
1545797028,Warren Elizabeth,75.0,2023-01-21T09:07:45.201634
1545797032,Sanders Bernie,85.0,2023-01-21T09:07:45.201634
1545797027,Clinton Hillary,90.0,2023-01-21T09:07:45.201634
1575406486,Johnson Dwayne,200.0,2023-01-21T09:07:45.201634
1545800771,West Kanye,200.0,2023-01-21T09:07:45.201634
1545797030,DeSantis Ron,2.6,2023-01-21T16:07:57.061938
1545797036,Biden Joe,3.5,2023-01-21T16:07:57.061938
1545797029,Trump Donald,6.2,2023-01-21T16:07:57.061938
1545797031,Harris Kamala,17.0,2023-01-21T16:07:57.061938
1545797037,Newsom Gavin,23.0,2023-01-21T16:07:57.061938
1545797033,Buttigieg Pete,27.0,2023-01-21T16:07:57.061938
1545797039,Haley Nikki,33.0,2023-01-21T16:07:57.061938
1545797040,Obama Michelle,35.0,2023-01-21T16:07:57.061938
1545797034,Pence Mike,35.0,2023-01-21T16:07:57.061938
1545800772,Sununu Chris,45.0,2023-01-21T16:07:57.061938
1545797035,Youngkin Glenn,45.0,2023-01-21T16:07:57.061938
1545797038,Pompeo Mike,70.0,2023-01-21T16:07:57.061938
1545797028,Warren Elizabeth,75.0,2023-01-21T16:07:57.061938
1545797032,Sanders Bernie,85.0,2023-01-21T16:07:57.061938
1545797027,Clinton Hillary,90.0,2023-01-21T16:07:57.061938
1575406486,Johnson Dwayne,200.0,2023-01-21T16:07:57.061938
1545800771,West Kanye,200.0,2023-01-21T16:07:57.061938
1545797030,DeSantis Ron,2.6,2023-01-21T19:07:13.940423
1545797036,Biden Joe,3.5,2023-01-21T19:07:13.940423
1545797029,Trump Donald,6.2,2023-01-21T19:07:13.940423
1545797031,Harris Kamala,17.0,2023-01-21T19:07:13.940423
1545797037,Newsom Gavin,23.0,2023-01-21T19:07:13.940423
1545797033,Buttigieg Pete,27.0,2023-01-21T19:07:13.940423
1545797039,Haley Nikki,33.0,2023-01-21T19:07:13.940423
1545797040,Obama Michelle,35.0,2023-01-21T19:07:13.940423
1545797034,Pence Mike,35.0,2023-01-21T19:07:13.940423
1545800772,Sununu Chris,45.0,2023-01-21T19:07:13.940423
1545797035,Youngkin Glenn,45.0,2023-01-21T19:07:13.940423
1545797038,Pompeo Mike,70.0,2023-01-21T19:07:13.940423
1545797028,Warren Elizabeth,75.0,2023-01-21T19:07:13.940423
1545797032,Sanders Bernie,85.0,2023-01-21T19:07:13.940423
1545797027,Clinton Hillary,90.0,2023-01-21T19:07:13.940423
1575406486,Johnson Dwayne,200.0,2023-01-21T19:07:13.940423
1545800771,West Kanye,200.0,2023-01-21T19:07:13.940423
1545797030,DeSantis Ron,2.6,2023-01-22T04:08:02.536629
1545797036,Biden Joe,3.5,2023-01-22T04:08:02.536629
1545797029,Trump Donald,6.2,2023-01-22T04:08:02.536629
1545797031,Harris Kamala,17.0,2023-01-22T04:08:02.536629
1545797037,Newsom Gavin,23.0,2023-01-22T04:08:02.536629
1545797033,Buttigieg Pete,27.0,2023-01-22T04:08:02.536629
1545797039,Haley Nikki,33.0,2023-01-22T04:08:02.536629
1545797040,Obama Michelle,35.0,2023-01-22T04:08:02.536629
1545797034,Pence Mike,35.0,2023-01-22T04:08:02.536629
1545800772,Sununu Chris,45.0,2023-01-22T04:08:02.536629
1545797035,Youngkin Glenn,45.0,2023-01-22T04:08:02.536629
1545797038,Pompeo Mike,70.0,2023-01-22T04:08:02.536629
1545797028,Warren Elizabeth,75.0,2023-01-22T04:08:02.536629
1545797032,Sanders Bernie,85.0,2023-01-22T04:08:02.536629
1545797027,Clinton Hillary,90.0,2023-01-22T04:08:02.536629
1575406486,Johnson Dwayne,200.0,2023-01-22T04:08:02.536629
1545800771,West Kanye,200.0,2023-01-22T04:08:02.536629
1545797030,DeSantis Ron,2.65,2023-01-22T19:07:17.901280
1545797036,Biden Joe,3.5,2023-01-22T19:07:17.901280
1545797029,Trump Donald,6.0,2023-01-22T19:07:17.901280
1545797031,Harris Kamala,17.0,2023-01-22T19:07:17.901280
1545797037,Newsom Gavin,22.0,2023-01-22T19:07:17.901280
1545797033,Buttigieg Pete,30.0,2023-01-22T19:07:17.901280
1545797039,Haley Nikki,33.0,2023-01-22T19:07:17.901280
1545797040,Obama Michelle,35.0,2023-01-22T19:07:17.901280
1545797034,Pence Mike,35.0,2023-01-22T19:07:17.901280
1545800772,Sununu Chris,45.0,2023-01-22T19:07:17.901280
1545797035,Youngkin Glenn,45.0,2023-01-22T19:07:17.901280
1545797038,Pompeo Mike,70.0,2023-01-22T19:07:17.901280
1545797028,Warren Elizabeth,75.0,2023-01-22T19:07:17.901280
1545797032,Sanders Bernie,85.0,2023-01-22T19:07:17.901280
1545797027,Clinton Hillary,90.0,2023-01-22T19:07:17.901280
1575406486,Johnson Dwayne,200.0,2023-01-22T19:07:17.901280
1545800771,West Kanye,200.0,2023-01-22T19:07:17.901280
1545797030,DeSantis Ron,2.65,2023-01-23T01:35:21.727227
1545797036,Biden Joe,3.5,2023-01-23T01:35:21.727227
1545797029,Trump Donald,6.0,2023-01-23T01:35:21.727227
1545797031,Harris Kamala,17.0,2023-01-23T01:35:21.727227
1545797037,Newsom Gavin,22.0,2023-01-23T01:35:21.727227
1545797033,Buttigieg Pete,30.0,2023-01-23T01:35:21.727227
1545797039,Haley Nikki,33.0,2023-01-23T01:35:21.727227
1545797040,Obama Michelle,35.0,2023-01-23T01:35:21.727227
1545797034,Pence Mike,35.0,2023-01-23T01:35:21.727227
1545800772,Sununu Chris,45.0,2023-01-23T01:35:21.727227
1545797035,Youngkin Glenn,45.0,2023-01-23T01:35:21.727227
1545797038,Pompeo Mike,70.0,2023-01-23T01:35:21.727227
1545797028,Warren Elizabeth,75.0,2023-01-23T01:35:21.727227
1545797032,Sanders Bernie,85.0,2023-01-23T01:35:21.727227
1545797027,Clinton Hillary,90.0,2023-01-23T01:35:21.727227
1575406486,Johnson Dwayne,200.0,2023-01-23T01:35:21.727227
1545800771,West Kanye,200.0,2023-01-23T01:35:21.727227
1545797030,DeSantis Ron,2.65,2023-01-23T04:08:06.707224
1545797036,Biden Joe,3.5,2023-01-23T04:08:06.707224
1545797029,Trump Donald,6.0,2023-01-23T04:08:06.707224
1545797031,Harris Kamala,17.0,2023-01-23T04:08:06.707224
1545797037,Newsom Gavin,22.0,2023-01-23T04:08:06.707224
1545797033,Buttigieg Pete,30.0,2023-01-23T04:08:06.707224
1545797039,Haley Nikki,33.0,2023-01-23T04:08:06.707224
1545797040,Obama Michelle,35.0,2023-01-23T04:08:06.707224
1545797034,Pence Mike,35.0,2023-01-23T04:08:06.707224
1545800772,Sununu Chris,45.0,2023-01-23T04:08:06.707224
1545797035,Youngkin Glenn,45.0,2023-01-23T04:08:06.707224
1545797038,Pompeo Mike,70.0,2023-01-23T04:08:06.707224
1545797028,Warren Elizabeth,75.0,2023-01-23T04:08:06.707224
1545797032,Sanders Bernie,85.0,2023-01-23T04:08:06.707224
1545797027,Clinton Hillary,90.0,2023-01-23T04:08:06.707224
1575406486,Johnson Dwayne,200.0,2023-01-23T04:08:06.707224
1545800771,West Kanye,200.0,2023-01-23T04:08:06.707224
1545797030,DeSantis Ron,2.65,2023-01-23T09:07:52.260025
1545797036,Biden Joe,3.5,2023-01-23T09:07:52.260025
1545797029,Trump Donald,6.0,2023-01-23T09:07:52.260025
1545797031,Harris Kamala,17.0,2023-01-23T09:07:52.260025
1545797037,Newsom Gavin,22.0,2023-01-23T09:07:52.260025
1545797033,Buttigieg Pete,30.0,2023-01-23T09:07:52.260025
1545797039,Haley Nikki,33.0,2023-01-23T09:07:52.260025
1545797040,Obama Michelle,35.0,2023-01-23T09:07:52.260025
1545797034,Pence Mike,35.0,2023-01-23T09:07:52.260025
1545800772,Sununu Chris,45.0,2023-01-23T09:07:52.260025
1545797035,Youngkin Glenn,45.0,2023-01-23T09:07:52.260025
1545797038,Pompeo Mike,70.0,2023-01-23T09:07:52.260025
1545797028,Warren Elizabeth,75.0,2023-01-23T09:07:52.260025
1545797032,Sanders Bernie,85.0,2023-01-23T09:07:52.260025
1545797027,Clinton Hillary,90.0,2023-01-23T09:07:52.260025
1575406486,Johnson Dwayne,200.0,2023-01-23T09:07:52.260025
1545800771,West Kanye,200.0,2023-01-23T09:07:52.260025
1545797030,DeSantis Ron,2.65,2023-01-23T16:08:08.548775
1545797036,Biden Joe,3.5,2023-01-23T16:08:08.548775
1545797029,Trump Donald,6.0,2023-01-23T16:08:08.548775
1545797031,Harris Kamala,17.0,2023-01-23T16:08:08.548775
1545797037,Newsom Gavin,22.0,2023-01-23T16:08:08.548775
1545797033,Buttigieg Pete,30.0,2023-01-23T16:08:08.548775
1545797039,Haley Nikki,33.0,2023-01-23T16:08:08.548775
1545797040,Obama Michelle,35.0,2023-01-23T16:08:08.548775
1545797034,Pence Mike,35.0,2023-01-23T16:08:08.548775
1545800772,Sununu Chris,45.0,2023-01-23T16:08:08.548775
1545797035,Youngkin Glenn,45.0,2023-01-23T16:08:08.548775
1545797038,Pompeo Mike,70.0,2023-01-23T16:08:08.548775
1545797028,Warren Elizabeth,75.0,2023-01-23T16:08:08.548775
1545797032,Sanders Bernie,85.0,2023-01-23T16:08:08.548775
1545797027,Clinton Hillary,90.0,2023-01-23T16:08:08.548775
1575406486,Johnson Dwayne,200.0,2023-01-23T16:08:08.548775
1545800771,West Kanye,200.0,2023-01-23T16:08:08.548775
1545797030,DeSantis Ron,2.65,2023-01-23T19:07:22.317638
1545797036,Biden Joe,3.5,2023-01-23T19:07:22.317638
1545797029,Trump Donald,6.0,2023-01-23T19:07:22.317638
1545797031,Harris Kamala,17.0,2023-01-23T19:07:22.317638
1545797037,Newsom Gavin,22.0,2023-01-23T19:07:22.317638
1545797033,Buttigieg Pete,30.0,2023-01-23T19:07:22.317638
1545797039,Haley Nikki,33.0,2023-01-23T19:07:22.317638
1545797040,Obama Michelle,35.0,2023-01-23T19:07:22.317638
1545797034,Pence Mike,35.0,2023-01-23T19:07:22.317638
1545800772,Sununu Chris,45.0,2023-01-23T19:07:22.317638
1545797035,Youngkin Glenn,45.0,2023-01-23T19:07:22.317638
1545797038,Pompeo Mike,70.0,2023-01-23T19:07:22.317638
1545797028,Warren Elizabeth,75.0,2023-01-23T19:07:22.317638
1545797032,Sanders Bernie,85.0,2023-01-23T19:07:22.317638
1545797027,Clinton Hillary,90.0,2023-01-23T19:07:22.317638
1575406486,Johnson Dwayne,200.0,2023-01-23T19:07:22.317638
1545800771,West Kanye,200.0,2023-01-23T19:07:22.317638
1545797030,DeSantis Ron,2.65,2023-01-23T22:07:44.004115
1545797036,Biden Joe,3.5,2023-01-23T22:07:44.004115
1545797029,Trump Donald,6.0,2023-01-23T22:07:44.004115
1545797031,Harris Kamala,17.0,2023-01-23T22:07:44.004115
1545797037,Newsom Gavin,22.0,2023-01-23T22:07:44.004115
1545797033,Buttigieg Pete,30.0,2023-01-23T22:07:44.004115
1545797039,Haley Nikki,33.0,2023-01-23T22:07:44.004115
1545797040,Obama Michelle,35.0,2023-01-23T22:07:44.004115
1545797034,Pence Mike,35.0,2023-01-23T22:07:44.004115
1545800772,Sununu Chris,45.0,2023-01-23T22:07:44.004115
1545797035,Youngkin Glenn,45.0,2023-01-23T22:07:44.004115
1545797038,Pompeo Mike,70.0,2023-01-23T22:07:44.004115
1545797028,Warren Elizabeth,75.0,2023-01-23T22:07:44.004115
1545797032,Sanders Bernie,85.0,2023-01-23T22:07:44.004115
1545797027,Clinton Hillary,90.0,2023-01-23T22:07:44.004115
1575406486,Johnson Dwayne,200.0,2023-01-23T22:07:44.004115
1545800771,West Kanye,200.0,2023-01-23T22:07:44.004115
1545797030,DeSantis Ron,2.65,2023-01-24T01:35:32.549762
1545797036,Biden Joe,3.5,2023-01-24T01:35:32.549762
1545797029,Trump Donald,6.0,2023-01-24T01:35:32.549762
1545797031,Harris Kamala,17.0,2023-01-24T01:35:32.549762
1545797037,Newsom Gavin,22.0,2023-01-24T01:35:32.549762
1545797033,Buttigieg Pete,30.0,2023-01-24T01:35:32.549762
1545797039,Haley Nikki,33.0,2023-01-24T01:35:32.549762
1545797040,Obama Michelle,35.0,2023-01-24T01:35:32.549762
1545797034,Pence Mike,35.0,2023-01-24T01:35:32.549762
1545800772,Sununu Chris,45.0,2023-01-24T01:35:32.549762
1545797035,Youngkin Glenn,45.0,2023-01-24T01:35:32.549762
1545797038,Pompeo Mike,70.0,2023-01-24T01:35:32.549762
1545797028,Warren Elizabeth,75.0,2023-01-24T01:35:32.549762
1545797032,Sanders Bernie,85.0,2023-01-24T01:35:32.549762
1545797027,Clinton Hillary,90.0,2023-01-24T01:35:32.549762
1575406486,Johnson Dwayne,200.0,2023-01-24T01:35:32.549762
1545800771,West Kanye,200.0,2023-01-24T01:35:32.549762
1545797030,DeSantis Ron,2.65,2023-01-24T04:08:04.499797
1545797036,Biden Joe,3.5,2023-01-24T04:08:04.499797
1545797029,Trump Donald,6.0,2023-01-24T04:08:04.499797
1545797031,Harris Kamala,17.0,2023-01-24T04:08:04.499797
1545797037,Newsom Gavin,22.0,2023-01-24T04:08:04.499797
1545797033,Buttigieg Pete,30.0,2023-01-24T04:08:04.499797
1545797039,Haley Nikki,33.0,2023-01-24T04:08:04.499797
1545797040,Obama Michelle,35.0,2023-01-24T04:08:04.499797
1545797034,Pence Mike,35.0,2023-01-24T04:08:04.499797
1545800772,Sununu Chris,45.0,2023-01-24T04:08:04.499797
1545797035,Youngkin Glenn,45.0,2023-01-24T04:08:04.499797
1545797038,Pompeo Mike,70.0,2023-01-24T04:08:04.499797
1545797028,Warren Elizabeth,75.0,2023-01-24T04:08:04.499797
1545797032,Sanders Bernie,85.0,2023-01-24T04:08:04.499797
1545797027,Clinton Hillary,90.0,2023-01-24T04:08:04.499797
1575406486,Johnson Dwayne,200.0,2023-01-24T04:08:04.499797
1545800771,West Kanye,200.0,2023-01-24T04:08:04.499797
1545797030,DeSantis Ron,2.65,2023-01-24T09:07:53.736753
1545797036,Biden Joe,3.5,2023-01-24T09:07:53.736753
1545797029,Trump Donald,6.0,2023-01-24T09:07:53.736753
1545797031,Harris Kamala,17.0,2023-01-24T09:07:53.736753
1545797037,Newsom Gavin,22.0,2023-01-24T09:07:53.736753
1545797033,Buttigieg Pete,30.0,2023-01-24T09:07:53.736753
1545797039,Haley Nikki,33.0,2023-01-24T09:07:53.736753
1545797040,Obama Michelle,35.0,2023-01-24T09:07:53.736753
1545797034,Pence Mike,35.0,2023-01-24T09:07:53.736753
1545800772,Sununu Chris,45.0,2023-01-24T09:07:53.736753
1545797035,Youngkin Glenn,45.0,2023-01-24T09:07:53.736753
1545797038,Pompeo Mike,70.0,2023-01-24T09:07:53.736753
1545797028,Warren Elizabeth,75.0,2023-01-24T09:07:53.736753
1545797032,Sanders Bernie,85.0,2023-01-24T09:07:53.736753
1545797027,Clinton Hillary,90.0,2023-01-24T09:07:53.736753
1575406486,Johnson Dwayne,200.0,2023-01-24T09:07:53.736753
1545800771,West Kanye,200.0,2023-01-24T09:07:53.736753
1545797030,DeSantis Ron,2.7,2023-01-24T12:08:48.059667
1545797036,Biden Joe,3.5,2023-01-24T12:08:48.059667
1545797029,Trump Donald,5.75,2023-01-24T12:08:48.059667
1545797031,Harris Kamala,17.0,2023-01-24T12:08:48.059667
1545797037,Newsom Gavin,22.0,2023-01-24T12:08:48.059667
1545797033,Buttigieg Pete,30.0,2023-01-24T12:08:48.059667
1545797039,Haley Nikki,33.0,2023-01-24T12:08:48.059667
1545797040,Obama Michelle,35.0,2023-01-24T12:08:48.059667
1545797034,Pence Mike,35.0,2023-01-24T12:08:48.059667
1545800772,Sununu Chris,45.0,2023-01-24T12:08:48.059667
1545797035,Youngkin Glenn,45.0,2023-01-24T12:08:48.059667
1545797038,Pompeo Mike,70.0,2023-01-24T12:08:48.059667
1545797028,Warren Elizabeth,75.0,2023-01-24T12:08:48.059667
1545797032,Sanders Bernie,85.0,2023-01-24T12:08:48.059667
1545797027,Clinton Hillary,90.0,2023-01-24T12:08:48.059667
1575406486,Johnson Dwayne,200.0,2023-01-24T12:08:48.059667
1545800771,West Kanye,200.0,2023-01-24T12:08:48.059667
1545797030,DeSantis Ron,2.7,2023-01-24T16:08:18.720378
1545797036,Biden Joe,3.5,2023-01-24T16:08:18.720378
1545797029,Trump Donald,5.75,2023-01-24T16:08:18.720378
1545797031,Harris Kamala,17.0,2023-01-24T16:08:18.720378
1545797037,Newsom Gavin,22.0,2023-01-24T16:08:18.720378
1545797033,Buttigieg Pete,30.0,2023-01-24T16:08:18.720378
1545797039,Haley Nikki,33.0,2023-01-24T16:08:18.720378
1545797040,Obama Michelle,35.0,2023-01-24T16:08:18.720378
1545797034,Pence Mike,35.0,2023-01-24T16:08:18.720378
1545800772,Sununu Chris,45.0,2023-01-24T16:08:18.720378
1545797035,Youngkin Glenn,45.0,2023-01-24T16:08:18.720378
1545797038,Pompeo Mike,70.0,2023-01-24T16:08:18.720378
1545797028,Warren Elizabeth,75.0,2023-01-24T16:08:18.720378
1545797032,Sanders Bernie,85.0,2023-01-24T16:08:18.720378
1545797027,Clinton Hillary,90.0,2023-01-24T16:08:18.720378
1575406486,Johnson Dwayne,200.0,2023-01-24T16:08:18.720378
1545800771,West Kanye,200.0,2023-01-24T16:08:18.720378
1545797030,DeSantis Ron,2.7,2023-01-24T19:07:27.126956
1545797036,Biden Joe,3.5,2023-01-24T19:07:27.126956
1545797029,Trump Donald,5.75,2023-01-24T19:07:27.126956
1545797031,Harris Kamala,17.0,2023-01-24T19:07:27.126956
1545797037,Newsom Gavin,22.0,2023-01-24T19:07:27.126956
1545797033,Buttigieg Pete,30.0,2023-01-24T19:07:27.126956
1545797039,Haley Nikki,33.0,2023-01-24T19:07:27.126956
1545797040,Obama Michelle,35.0,2023-01-24T19:07:27.126956
1545797034,Pence Mike,35.0,2023-01-24T19:07:27.126956
1545800772,Sununu Chris,45.0,2023-01-24T19:07:27.126956
1545797035,Youngkin Glenn,45.0,2023-01-24T19:07:27.126956
1545797038,Pompeo Mike,70.0,2023-01-24T19:07:27.126956
1545797028,Warren Elizabeth,75.0,2023-01-24T19:07:27.126956
1545797032,Sanders Bernie,85.0,2023-01-24T19:07:27.126956
1545797027,Clinton Hillary,90.0,2023-01-24T19:07:27.126956
1575406486,Johnson Dwayne,200.0,2023-01-24T19:07:27.126956
1545800771,West Kanye,200.0,2023-01-24T19:07:27.126956
1545797030,DeSantis Ron,2.9,2023-01-24T22:07:50.456769
1545797036,Biden Joe,3.5,2023-01-24T22:07:50.456769
1545797029,Trump Donald,5.0,2023-01-24T22:07:50.456769
1545797031,Harris Kamala,17.0,2023-01-24T22:07:50.456769
1545797037,Newsom Gavin,22.0,2023-01-24T22:07:50.456769
1545797033,Buttigieg Pete,30.0,2023-01-24T22:07:50.456769
1545797039,Haley Nikki,33.0,2023-01-24T22:07:50.456769
1545797040,Obama Michelle,35.0,2023-01-24T22:07:50.456769
1545797034,Pence Mike,35.0,2023-01-24T22:07:50.456769
1545800772,Sununu Chris,45.0,2023-01-24T22:07:50.456769
1545797035,Youngkin Glenn,45.0,2023-01-24T22:07:50.456769
1545797038,Pompeo Mike,70.0,2023-01-24T22:07:50.456769
1545797028,Warren Elizabeth,75.0,2023-01-24T22:07:50.456769
1545797032,Sanders Bernie,85.0,2023-01-24T22:07:50.456769
1545797027,Clinton Hillary,90.0,2023-01-24T22:07:50.456769
1575406486,Johnson Dwayne,200.0,2023-01-24T22:07:50.456769
1545800771,West Kanye,200.0,2023-01-24T22:07:50.456769
1545797030,DeSantis Ron,2.9,2023-01-25T01:35:08.479062
1545797036,Biden Joe,3.5,2023-01-25T01:35:08.479062
1545797029,Trump Donald,5.0,2023-01-25T01:35:08.479062
1545797031,Harris Kamala,17.0,2023-01-25T01:35:08.479062
1545797037,Newsom Gavin,22.0,2023-01-25T01:35:08.479062
1545797033,Buttigieg Pete,30.0,2023-01-25T01:35:08.479062
1545797039,Haley Nikki,33.0,2023-01-25T01:35:08.479062
1545797040,Obama Michelle,35.0,2023-01-25T01:35:08.479062
1545797034,Pence Mike,35.0,2023-01-25T01:35:08.479062
1545800772,Sununu Chris,45.0,2023-01-25T01:35:08.479062
1545797035,Youngkin Glenn,45.0,2023-01-25T01:35:08.479062
1545797038,Pompeo Mike,70.0,2023-01-25T01:35:08.479062
1545797028,Warren Elizabeth,75.0,2023-01-25T01:35:08.479062
1545797032,Sanders Bernie,85.0,2023-01-25T01:35:08.479062
1545797027,Clinton Hillary,90.0,2023-01-25T01:35:08.479062
1575406486,Johnson Dwayne,200.0,2023-01-25T01:35:08.479062
1545800771,West Kanye,200.0,2023-01-25T01:35:08.479062
1545797030,DeSantis Ron,2.9,2023-01-25T04:08:05.190108
1545797036,Biden Joe,3.5,2023-01-25T04:08:05.190108
1545797029,Trump Donald,5.0,2023-01-25T04:08:05.190108
1545797031,Harris Kamala,17.0,2023-01-25T04:08:05.190108
1545797037,Newsom Gavin,22.0,2023-01-25T04:08:05.190108
1545797033,Buttigieg Pete,30.0,2023-01-25T04:08:05.190108
1545797039,Haley Nikki,33.0,2023-01-25T04:08:05.190108
1545797040,Obama Michelle,35.0,2023-01-25T04:08:05.190108
1545797034,Pence Mike,35.0,2023-01-25T04:08:05.190108
1545800772,Sununu Chris,45.0,2023-01-25T04:08:05.190108
1545797035,Youngkin Glenn,45.0,2023-01-25T04:08:05.190108
1545797038,Pompeo Mike,70.0,2023-01-25T04:08:05.190108
1545797028,Warren Elizabeth,75.0,2023-01-25T04:08:05.190108
1545797032,Sanders Bernie,85.0,2023-01-25T04:08:05.190108
1545797027,Clinton Hillary,90.0,2023-01-25T04:08:05.190108
1575406486,Johnson Dwayne,200.0,2023-01-25T04:08:05.190108
1545800771,West Kanye,200.0,2023-01-25T04:08:05.190108
1545797030,DeSantis Ron,2.9,2023-01-25T16:08:17.269496
1545797036,Biden Joe,3.5,2023-01-25T16:08:17.269496
1545797029,Trump Donald,5.0,2023-01-25T16:08:17.269496
1545797031,Harris Kamala,17.0,2023-01-25T16:08:17.269496
1545797037,Newsom Gavin,22.0,2023-01-25T16:08:17.269496
1545797033,Buttigieg Pete,30.0,2023-01-25T16:08:17.269496
1545797039,Haley Nikki,33.0,2023-01-25T16:08:17.269496
1545797040,Obama Michelle,35.0,2023-01-25T16:08:17.269496
1545797034,Pence Mike,35.0,2023-01-25T16:08:17.269496
1545800772,Sununu Chris,45.0,2023-01-25T16:08:17.269496
1545797035,Youngkin Glenn,45.0,2023-01-25T16:08:17.269496
1545797038,Pompeo Mike,70.0,2023-01-25T16:08:17.269496
1545797028,Warren Elizabeth,75.0,2023-01-25T16:08:17.269496
1545797032,Sanders Bernie,85.0,2023-01-25T16:08:17.269496
1545797027,Clinton Hillary,90.0,2023-01-25T16:08:17.269496
1575406486,Johnson Dwayne,200.0,2023-01-25T16:08:17.269496
1545800771,West Kanye,200.0,2023-01-25T16:08:17.269496
1545797030,DeSantis Ron,2.9,2023-01-25T19:07:25.469167
1545797036,Biden Joe,3.5,2023-01-25T19:07:25.469167
1545797029,Trump Donald,5.0,2023-01-25T19:07:25.469167
1545797031,Harris Kamala,17.0,2023-01-25T19:07:25.469167
1545797037,Newsom Gavin,22.0,2023-01-25T19:07:25.469167
1545797033,Buttigieg Pete,30.0,2023-01-25T19:07:25.469167
1545797039,Haley Nikki,33.0,2023-01-25T19:07:25.469167
1545797040,Obama Michelle,35.0,2023-01-25T19:07:25.469167
1545797034,Pence Mike,35.0,2023-01-25T19:07:25.469167
1545800772,Sununu Chris,45.0,2023-01-25T19:07:25.469167
1545797035,Youngkin Glenn,45.0,2023-01-25T19:07:25.469167
1545797038,Pompeo Mike,70.0,2023-01-25T19:07:25.469167
1545797028,Warren Elizabeth,75.0,2023-01-25T19:07:25.469167
1545797032,Sanders Bernie,85.0,2023-01-25T19:07:25.469167
1545797027,Clinton Hillary,90.0,2023-01-25T19:07:25.469167
1575406486,Johnson Dwayne,200.0,2023-01-25T19:07:25.469167
1545800771,West Kanye,200.0,2023-01-25T19:07:25.469167
1545797030,DeSantis Ron,2.9,2023-01-25T22:07:47.546432
1545797036,Biden Joe,3.5,2023-01-25T22:07:47.546432
1545797029,Trump Donald,5.0,2023-01-25T22:07:47.546432
1545797031,Harris Kamala,17.0,2023-01-25T22:07:47.546432
1545797037,Newsom Gavin,22.0,2023-01-25T22:07:47.546432
1545797033,Buttigieg Pete,30.0,2023-01-25T22:07:47.546432
1545797039,Haley Nikki,33.0,2023-01-25T22:07:47.546432
1545797040,Obama Michelle,35.0,2023-01-25T22:07:47.546432
1545797034,Pence Mike,35.0,2023-01-25T22:07:47.546432
1545800772,Sununu Chris,45.0,2023-01-25T22:07:47.546432
1545797035,Youngkin Glenn,45.0,2023-01-25T22:07:47.546432
1545797038,Pompeo Mike,70.0,2023-01-25T22:07:47.546432
1545797028,Warren Elizabeth,75.0,2023-01-25T22:07:47.546432
1545797032,Sanders Bernie,85.0,2023-01-25T22:07:47.546432
1545797027,Clinton Hillary,90.0,2023-01-25T22:07:47.546432
1575406486,Johnson Dwayne,200.0,2023-01-25T22:07:47.546432
1545800771,West Kanye,200.0,2023-01-25T22:07:47.546432
1545797030,DeSantis Ron,2.9,2023-01-26T01:35:23.643334
1545797036,Biden Joe,3.5,2023-01-26T01:35:23.643334
1545797029,Trump Donald,5.0,2023-01-26T01:35:23.643334
1545797031,Harris Kamala,17.0,2023-01-26T01:35:23.643334
1545797037,Newsom Gavin,22.0,2023-01-26T01:35:23.643334
1545797033,Buttigieg Pete,30.0,2023-01-26T01:35:23.643334
1545797039,Haley Nikki,33.0,2023-01-26T01:35:23.643334
1545797040,Obama Michelle,35.0,2023-01-26T01:35:23.643334
1545797034,Pence Mike,35.0,2023-01-26T01:35:23.643334
1545800772,Sununu Chris,45.0,2023-01-26T01:35:23.643334
1545797035,Youngkin Glenn,45.0,2023-01-26T01:35:23.643334
1545797038,Pompeo Mike,70.0,2023-01-26T01:35:23.643334
1545797028,Warren Elizabeth,75.0,2023-01-26T01:35:23.643334
1545797032,Sanders Bernie,85.0,2023-01-26T01:35:23.643334
1545797027,Clinton Hillary,90.0,2023-01-26T01:35:23.643334
1575406486,Johnson Dwayne,200.0,2023-01-26T01:35:23.643334
1545800771,West Kanye,200.0,2023-01-26T01:35:23.643334
1545797030,DeSantis Ron,2.9,2023-01-26T09:07:44.727609
1545797036,Biden Joe,3.5,2023-01-26T09:07:44.727609
1545797029,Trump Donald,5.0,2023-01-26T09:07:44.727609
1545797031,Harris Kamala,17.0,2023-01-26T09:07:44.727609
1545797037,Newsom Gavin,22.0,2023-01-26T09:07:44.727609
1545797033,Buttigieg Pete,30.0,2023-01-26T09:07:44.727609
1545797039,Haley Nikki,33.0,2023-01-26T09:07:44.727609
1545797040,Obama Michelle,35.0,2023-01-26T09:07:44.727609
1545797034,Pence Mike,35.0,2023-01-26T09:07:44.727609
1545800772,Sununu Chris,45.0,2023-01-26T09:07:44.727609
1545797035,Youngkin Glenn,45.0,2023-01-26T09:07:44.727609
1545797038,Pompeo Mike,70.0,2023-01-26T09:07:44.727609
1545797028,Warren Elizabeth,75.0,2023-01-26T09:07:44.727609
1545797032,Sanders Bernie,85.0,2023-01-26T09:07:44.727609
1545797027,Clinton Hillary,90.0,2023-01-26T09:07:44.727609
1575406486,Johnson Dwayne,200.0,2023-01-26T09:07:44.727609
1545800771,West Kanye,200.0,2023-01-26T09:07:44.727609
1545797030,DeSantis Ron,2.9,2023-01-26T12:09:00.156631
1545797036,Biden Joe,3.5,2023-01-26T12:09:00.156631
1545797029,Trump Donald,5.0,2023-01-26T12:09:00.156631
1545797031,Harris Kamala,17.0,2023-01-26T12:09:00.156631
1545797037,Newsom Gavin,22.0,2023-01-26T12:09:00.156631
