date,title,odds,date_bet,identifier
2017-09-07T18:02:02.882583,Donald,50.00,01.10.2017 10:00,35
2017-09-07T18:02:02.882583,Eleanor,50.00,01.10.2017 10:00,36
2017-09-07T18:02:02.882583,Harry,50.00,01.10.2017 10:00,37
2017-09-07T18:02:02.882583,John,50.00,01.10.2017 10:00,38
2017-09-07T18:02:02.882583,Sarah,50.00,01.10.2017 10:00,39
2017-09-07T18:02:02.882583,Robert,65.00,01.10.2017 10:00,40
2017-09-07T18:02:02.882583,Angela,200.00,01.10.2017 10:00,41
2017-09-07T18:02:02.882583,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-07T18:02:02.882583,Vladimir,200.00,01.10.2017 10:00,43
2017-09-07T18:02:02.882583,Muhammad,200.00,01.10.2017 10:00,44
2017-09-07T18:02:02.882583,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-08T06:02:02.779787,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-08T06:02:02.779787,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-08T06:02:02.779787,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-08T06:02:02.779787,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-08T06:02:02.779787,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-08T06:02:02.779787,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-08T06:02:02.779787,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-08T06:02:02.779787,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-08T06:02:02.779787,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-08T06:02:02.779787,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-08T06:02:02.779787,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-08T06:02:02.779787,Alice,11.00,01.10.2017 10:00,1
2017-09-08T06:02:02.779787,Arthur,13.00,01.10.2017 10:00,3
2017-09-08T06:02:02.779787,Victoria,13.00,01.10.2017 10:00,4
2017-09-08T06:02:02.779787,Alexandra,15.00,01.10.2017 10:00,5
2017-09-08T06:02:02.779787,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-08T06:02:02.779787,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-08T06:02:02.779787,Phillip,15.00,01.10.2017 10:00,8
2017-09-08T06:02:02.779787,James,15.00,01.10.2017 10:00,9
2017-09-08T06:02:02.779787,Grace,15.00,01.10.2017 10:00,11
2017-09-08T06:02:02.779787,Henry,17.00,01.10.2017 10:00,12
2017-09-08T06:02:02.779787,Alexander,17.00,01.10.2017 10:00,13
2017-09-08T06:02:02.779787,Albert,17.00,01.10.2017 10:00,14
2017-09-08T06:02:02.779787,Mary,17.00,01.10.2017 10:00,15
2017-09-08T06:02:02.779787,Caroline,21.00,01.10.2017 10:00,16
2017-09-08T06:02:02.779787,Catherine,21.00,01.10.2017 10:00,17
2017-09-08T06:02:02.779787,Diana,21.00,01.10.2017 10:00,18
2017-09-08T06:02:02.779787,Billy,25.00,01.10.2017 10:00,19
2017-09-08T06:02:02.779787,Edward,25.00,01.10.2017 10:00,21
2017-09-08T06:02:02.779787,Frances,25.00,01.10.2017 10:00,22
2017-09-08T06:02:02.779787,Alfred,32.00,01.10.2017 10:00,23
2017-09-08T06:02:02.779787,Amelia,32.00,01.10.2017 10:00,24
2017-09-08T06:02:02.779787,Andrew,32.00,01.10.2017 10:00,25
2017-09-08T06:02:02.779787,Anne,32.00,01.10.2017 10:00,26
2017-09-08T06:02:02.779787,Charles,32.00,01.10.2017 10:00,27
2017-09-08T06:02:02.779787,David,32.00,01.10.2017 10:00,28
2017-09-08T06:02:02.779787,Florence,32.00,01.10.2017 10:00,29
2017-09-08T06:02:02.779787,Isabella,34.00,01.10.2017 10:00,30
2017-09-08T06:02:02.779787,Louis,34.00,01.10.2017 10:00,31
2017-09-08T06:02:02.779787,Margaret,34.00,01.10.2017 10:00,32
2017-09-08T06:02:02.779787,Richard,34.00,01.10.2017 10:00,33
2017-09-08T06:02:02.779787,Rose,34.00,01.10.2017 10:00,34
2017-09-08T06:02:02.779787,Donald,50.00,01.10.2017 10:00,35
2017-09-08T06:02:02.779787,Eleanor,50.00,01.10.2017 10:00,36
2017-09-08T06:02:02.779787,Harry,50.00,01.10.2017 10:00,37
2017-09-08T06:02:02.779787,John,50.00,01.10.2017 10:00,38
2017-09-08T06:02:02.779787,Sarah,50.00,01.10.2017 10:00,39
2017-09-08T06:02:02.779787,Robert,65.00,01.10.2017 10:00,40
2017-09-08T06:02:02.779787,Angela,200.00,01.10.2017 10:00,41
2017-09-08T06:02:02.779787,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-08T06:02:02.779787,Vladimir,200.00,01.10.2017 10:00,43
2017-09-08T06:02:02.779787,Muhammad,200.00,01.10.2017 10:00,44
2017-09-08T06:02:02.779787,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-08T18:02:02.993658,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-08T18:02:02.993658,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-08T18:02:02.993658,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-08T18:02:02.993658,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-08T18:02:02.993658,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-08T18:02:02.993658,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-08T18:02:02.993658,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-08T18:02:02.993658,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-08T18:02:02.993658,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-08T18:02:02.993658,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-08T18:02:02.993658,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-08T18:02:02.993658,Alice,11.00,01.10.2017 10:00,1
2017-09-08T18:02:02.993658,Arthur,13.00,01.10.2017 10:00,3
2017-09-08T18:02:02.993658,Victoria,13.00,01.10.2017 10:00,4
2017-09-08T18:02:02.993658,Alexandra,15.00,01.10.2017 10:00,5
2017-09-08T18:02:02.993658,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-08T18:02:02.993658,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-08T18:02:02.993658,Phillip,15.00,01.10.2017 10:00,8
2017-09-08T18:02:02.993658,James,15.00,01.10.2017 10:00,9
2017-09-08T18:02:02.993658,Grace,15.00,01.10.2017 10:00,11
2017-09-08T18:02:02.993658,Henry,17.00,01.10.2017 10:00,12
2017-09-08T18:02:02.993658,Alexander,17.00,01.10.2017 10:00,13
2017-09-08T18:02:02.993658,Albert,17.00,01.10.2017 10:00,14
2017-09-08T18:02:02.993658,Mary,17.00,01.10.2017 10:00,15
2017-09-08T18:02:02.993658,Caroline,21.00,01.10.2017 10:00,16
2017-09-08T18:02:02.993658,Catherine,21.00,01.10.2017 10:00,17
2017-09-08T18:02:02.993658,Diana,21.00,01.10.2017 10:00,18
2017-09-08T18:02:02.993658,Billy,25.00,01.10.2017 10:00,19
2017-09-08T18:02:02.993658,Edward,25.00,01.10.2017 10:00,21
2017-09-08T18:02:02.993658,Frances,25.00,01.10.2017 10:00,22
2017-09-08T18:02:02.993658,Alfred,32.00,01.10.2017 10:00,23
2017-09-08T18:02:02.993658,Amelia,32.00,01.10.2017 10:00,24
2017-09-08T18:02:02.993658,Andrew,32.00,01.10.2017 10:00,25
2017-09-08T18:02:02.993658,Anne,32.00,01.10.2017 10:00,26
2017-09-08T18:02:02.993658,Charles,32.00,01.10.2017 10:00,27
2017-09-08T18:02:02.993658,David,32.00,01.10.2017 10:00,28
2017-09-08T18:02:02.993658,Florence,32.00,01.10.2017 10:00,29
2017-09-08T18:02:02.993658,Isabella,34.00,01.10.2017 10:00,30
2017-09-08T18:02:02.993658,Louis,34.00,01.10.2017 10:00,31
2017-09-08T18:02:02.993658,Margaret,34.00,01.10.2017 10:00,32
2017-09-08T18:02:02.993658,Richard,34.00,01.10.2017 10:00,33
2017-09-08T18:02:02.993658,Rose,34.00,01.10.2017 10:00,34
2017-09-08T18:02:02.993658,Donald,50.00,01.10.2017 10:00,35
2017-09-08T18:02:02.993658,Eleanor,50.00,01.10.2017 10:00,36
2017-09-08T18:02:02.993658,Harry,50.00,01.10.2017 10:00,37
2017-09-08T18:02:02.993658,John,50.00,01.10.2017 10:00,38
2017-09-08T18:02:02.993658,Sarah,50.00,01.10.2017 10:00,39
2017-09-08T18:02:02.993658,Robert,65.00,01.10.2017 10:00,40
2017-09-08T18:02:02.993658,Angela,200.00,01.10.2017 10:00,41
2017-09-08T18:02:02.993658,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-08T18:02:02.993658,Vladimir,200.00,01.10.2017 10:00,43
2017-09-08T18:02:02.993658,Muhammad,200.00,01.10.2017 10:00,44
2017-09-08T18:02:02.993658,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-09T06:02:02.870844,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-09T06:02:02.870844,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-09T06:02:02.870844,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-09T06:02:02.870844,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-09T06:02:02.870844,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-09T06:02:02.870844,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-09T06:02:02.870844,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-09T06:02:02.870844,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-09T06:02:02.870844,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-09T06:02:02.870844,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-09T06:02:02.870844,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-09T06:02:02.870844,Alice,11.00,01.10.2017 10:00,1
2017-09-09T06:02:02.870844,Arthur,13.00,01.10.2017 10:00,3
2017-09-09T06:02:02.870844,Victoria,13.00,01.10.2017 10:00,4
2017-09-09T06:02:02.870844,Alexandra,15.00,01.10.2017 10:00,5
2017-09-09T06:02:02.870844,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-09T06:02:02.870844,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-09T06:02:02.870844,Phillip,15.00,01.10.2017 10:00,8
2017-09-09T06:02:02.870844,James,15.00,01.10.2017 10:00,9
2017-09-09T06:02:02.870844,Grace,15.00,01.10.2017 10:00,11
2017-09-09T06:02:02.870844,Henry,17.00,01.10.2017 10:00,12
2017-09-09T06:02:02.870844,Alexander,17.00,01.10.2017 10:00,13
2017-09-09T06:02:02.870844,Albert,17.00,01.10.2017 10:00,14
2017-09-09T06:02:02.870844,Mary,17.00,01.10.2017 10:00,15
2017-09-09T06:02:02.870844,Caroline,21.00,01.10.2017 10:00,16
2017-09-09T06:02:02.870844,Catherine,21.00,01.10.2017 10:00,17
2017-09-09T06:02:02.870844,Diana,21.00,01.10.2017 10:00,18
2017-09-09T06:02:02.870844,Billy,25.00,01.10.2017 10:00,19
2017-09-09T06:02:02.870844,Edward,25.00,01.10.2017 10:00,21
2017-09-09T06:02:02.870844,Frances,25.00,01.10.2017 10:00,22
2017-09-09T06:02:02.870844,Alfred,32.00,01.10.2017 10:00,23
2017-09-09T06:02:02.870844,Amelia,32.00,01.10.2017 10:00,24
2017-09-09T06:02:02.870844,Andrew,32.00,01.10.2017 10:00,25
2017-09-09T06:02:02.870844,Anne,32.00,01.10.2017 10:00,26
2017-09-09T06:02:02.870844,Charles,32.00,01.10.2017 10:00,27
2017-09-09T06:02:02.870844,David,32.00,01.10.2017 10:00,28
2017-09-09T06:02:02.870844,Florence,32.00,01.10.2017 10:00,29
2017-09-09T06:02:02.870844,Isabella,34.00,01.10.2017 10:00,30
2017-09-09T06:02:02.870844,Louis,34.00,01.10.2017 10:00,31
2017-09-09T06:02:02.870844,Margaret,34.00,01.10.2017 10:00,32
2017-09-09T06:02:02.870844,Richard,34.00,01.10.2017 10:00,33
2017-09-09T06:02:02.870844,Rose,34.00,01.10.2017 10:00,34
2017-09-09T06:02:02.870844,Donald,50.00,01.10.2017 10:00,35
2017-09-09T06:02:02.870844,Eleanor,50.00,01.10.2017 10:00,36
2017-09-09T06:02:02.870844,Harry,50.00,01.10.2017 10:00,37
2017-09-09T06:02:02.870844,John,50.00,01.10.2017 10:00,38
2017-09-09T06:02:02.870844,Sarah,50.00,01.10.2017 10:00,39
2017-09-09T06:02:02.870844,Robert,65.00,01.10.2017 10:00,40
2017-09-09T06:02:02.870844,Angela,200.00,01.10.2017 10:00,41
2017-09-09T06:02:02.870844,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-09T06:02:02.870844,Vladimir,200.00,01.10.2017 10:00,43
2017-09-09T06:02:02.870844,Muhammad,200.00,01.10.2017 10:00,44
2017-09-09T06:02:02.870844,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-09T18:02:02.927394,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-09T18:02:02.927394,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-09T18:02:02.927394,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-09T18:02:02.927394,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-09T18:02:02.927394,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-09T18:02:02.927394,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-09T18:02:02.927394,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-09T18:02:02.927394,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-09T18:02:02.927394,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-09T18:02:02.927394,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-09T18:02:02.927394,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-09T18:02:02.927394,Alice,11.00,01.10.2017 10:00,1
2017-09-09T18:02:02.927394,Arthur,13.00,01.10.2017 10:00,3
2017-09-09T18:02:02.927394,Victoria,13.00,01.10.2017 10:00,4
2017-09-09T18:02:02.927394,Alexandra,15.00,01.10.2017 10:00,5
2017-09-09T18:02:02.927394,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-09T18:02:02.927394,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-09T18:02:02.927394,Phillip,15.00,01.10.2017 10:00,8
2017-09-09T18:02:02.927394,James,15.00,01.10.2017 10:00,9
2017-09-09T18:02:02.927394,Grace,15.00,01.10.2017 10:00,11
2017-09-09T18:02:02.927394,Henry,17.00,01.10.2017 10:00,12
2017-09-09T18:02:02.927394,Alexander,17.00,01.10.2017 10:00,13
2017-09-09T18:02:02.927394,Albert,17.00,01.10.2017 10:00,14
2017-09-09T18:02:02.927394,Mary,17.00,01.10.2017 10:00,15
2017-09-09T18:02:02.927394,Caroline,21.00,01.10.2017 10:00,16
2017-09-09T18:02:02.927394,Catherine,21.00,01.10.2017 10:00,17
2017-09-09T18:02:02.927394,Diana,21.00,01.10.2017 10:00,18
2017-09-09T18:02:02.927394,Billy,25.00,01.10.2017 10:00,19
2017-09-09T18:02:02.927394,Edward,25.00,01.10.2017 10:00,21
2017-09-09T18:02:02.927394,Frances,25.00,01.10.2017 10:00,22
2017-09-09T18:02:02.927394,Alfred,32.00,01.10.2017 10:00,23
2017-09-09T18:02:02.927394,Amelia,32.00,01.10.2017 10:00,24
2017-09-09T18:02:02.927394,Andrew,32.00,01.10.2017 10:00,25
2017-09-09T18:02:02.927394,Anne,32.00,01.10.2017 10:00,26
2017-09-09T18:02:02.927394,Charles,32.00,01.10.2017 10:00,27
2017-09-09T18:02:02.927394,David,32.00,01.10.2017 10:00,28
2017-09-09T18:02:02.927394,Florence,32.00,01.10.2017 10:00,29
2017-09-09T18:02:02.927394,Isabella,34.00,01.10.2017 10:00,30
2017-09-09T18:02:02.927394,Louis,34.00,01.10.2017 10:00,31
2017-09-09T18:02:02.927394,Margaret,34.00,01.10.2017 10:00,32
2017-09-09T18:02:02.927394,Richard,34.00,01.10.2017 10:00,33
2017-09-09T18:02:02.927394,Rose,34.00,01.10.2017 10:00,34
2017-09-09T18:02:02.927394,Donald,50.00,01.10.2017 10:00,35
2017-09-09T18:02:02.927394,Eleanor,50.00,01.10.2017 10:00,36
2017-09-09T18:02:02.927394,Harry,50.00,01.10.2017 10:00,37
2017-09-09T18:02:02.927394,John,50.00,01.10.2017 10:00,38
2017-09-09T18:02:02.927394,Sarah,50.00,01.10.2017 10:00,39
2017-09-09T18:02:02.927394,Robert,65.00,01.10.2017 10:00,40
2017-09-09T18:02:02.927394,Angela,200.00,01.10.2017 10:00,41
2017-09-09T18:02:02.927394,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-09T18:02:02.927394,Vladimir,200.00,01.10.2017 10:00,43
2017-09-09T18:02:02.927394,Muhammad,200.00,01.10.2017 10:00,44
2017-09-09T18:02:02.927394,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-10T06:02:03.236640,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-10T06:02:03.236640,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-10T06:02:03.236640,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-10T06:02:03.236640,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-10T06:02:03.236640,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-10T06:02:03.236640,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-10T06:02:03.236640,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-10T06:02:03.236640,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-10T06:02:03.236640,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-10T06:02:03.236640,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-10T06:02:03.236640,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-10T06:02:03.236640,Alice,11.00,01.10.2017 10:00,1
2017-09-10T06:02:03.236640,Arthur,13.00,01.10.2017 10:00,3
2017-09-10T06:02:03.236640,Victoria,13.00,01.10.2017 10:00,4
2017-09-10T06:02:03.236640,Alexandra,15.00,01.10.2017 10:00,5
2017-09-10T06:02:03.236640,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-10T06:02:03.236640,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-10T06:02:03.236640,Phillip,15.00,01.10.2017 10:00,8
2017-09-10T06:02:03.236640,James,15.00,01.10.2017 10:00,9
2017-09-10T06:02:03.236640,Grace,15.00,01.10.2017 10:00,11
2017-09-10T06:02:03.236640,Henry,17.00,01.10.2017 10:00,12
2017-09-10T06:02:03.236640,Alexander,17.00,01.10.2017 10:00,13
2017-09-10T06:02:03.236640,Albert,17.00,01.10.2017 10:00,14
2017-09-10T06:02:03.236640,Mary,17.00,01.10.2017 10:00,15
2017-09-10T06:02:03.236640,Caroline,21.00,01.10.2017 10:00,16
2017-09-10T06:02:03.236640,Catherine,21.00,01.10.2017 10:00,17
2017-09-10T06:02:03.236640,Diana,21.00,01.10.2017 10:00,18
2017-09-10T06:02:03.236640,Billy,25.00,01.10.2017 10:00,19
2017-09-10T06:02:03.236640,Edward,25.00,01.10.2017 10:00,21
2017-09-10T06:02:03.236640,Frances,25.00,01.10.2017 10:00,22
2017-09-10T06:02:03.236640,Alfred,32.00,01.10.2017 10:00,23
2017-09-10T06:02:03.236640,Amelia,32.00,01.10.2017 10:00,24
2017-09-10T06:02:03.236640,Andrew,32.00,01.10.2017 10:00,25
2017-09-10T06:02:03.236640,Anne,32.00,01.10.2017 10:00,26
2017-09-10T06:02:03.236640,Charles,32.00,01.10.2017 10:00,27
2017-09-10T06:02:03.236640,David,32.00,01.10.2017 10:00,28
2017-09-10T06:02:03.236640,Florence,32.00,01.10.2017 10:00,29
2017-09-10T06:02:03.236640,Isabella,34.00,01.10.2017 10:00,30
2017-09-10T06:02:03.236640,Louis,34.00,01.10.2017 10:00,31
2017-09-10T06:02:03.236640,Margaret,34.00,01.10.2017 10:00,32
2017-09-10T06:02:03.236640,Richard,34.00,01.10.2017 10:00,33
2017-09-10T06:02:03.236640,Rose,34.00,01.10.2017 10:00,34
2017-09-10T06:02:03.236640,Donald,50.00,01.10.2017 10:00,35
2017-09-10T06:02:03.236640,Eleanor,50.00,01.10.2017 10:00,36
2017-09-10T06:02:03.236640,Harry,50.00,01.10.2017 10:00,37
2017-09-10T06:02:03.236640,John,50.00,01.10.2017 10:00,38
2017-09-10T06:02:03.236640,Sarah,50.00,01.10.2017 10:00,39
2017-09-10T06:02:03.236640,Robert,65.00,01.10.2017 10:00,40
2017-09-10T06:02:03.236640,Angela,200.00,01.10.2017 10:00,41
2017-09-10T06:02:03.236640,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-10T06:02:03.236640,Vladimir,200.00,01.10.2017 10:00,43
2017-09-10T06:02:03.236640,Muhammad,200.00,01.10.2017 10:00,44
2017-09-10T06:02:03.236640,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-10T18:02:02.385800,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-10T18:02:02.385800,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-10T18:02:02.385800,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-10T18:02:02.385800,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-10T18:02:02.385800,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-10T18:02:02.385800,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-10T18:02:02.385800,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-10T18:02:02.385800,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-10T18:02:02.385800,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-10T18:02:02.385800,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-10T18:02:02.385800,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-10T18:02:02.385800,Alice,11.00,01.10.2017 10:00,1
2017-09-10T18:02:02.385800,Arthur,13.00,01.10.2017 10:00,3
2017-09-10T18:02:02.385800,Victoria,13.00,01.10.2017 10:00,4
2017-09-10T18:02:02.385800,Alexandra,15.00,01.10.2017 10:00,5
2017-09-10T18:02:02.385800,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-10T18:02:02.385800,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-10T18:02:02.385800,Phillip,15.00,01.10.2017 10:00,8
2017-09-10T18:02:02.385800,James,15.00,01.10.2017 10:00,9
2017-09-10T18:02:02.385800,Grace,15.00,01.10.2017 10:00,11
2017-09-10T18:02:02.385800,Henry,17.00,01.10.2017 10:00,12
2017-09-10T18:02:02.385800,Alexander,17.00,01.10.2017 10:00,13
2017-09-10T18:02:02.385800,Albert,17.00,01.10.2017 10:00,14
2017-09-10T18:02:02.385800,Mary,17.00,01.10.2017 10:00,15
2017-09-10T18:02:02.385800,Caroline,21.00,01.10.2017 10:00,16
2017-09-10T18:02:02.385800,Catherine,21.00,01.10.2017 10:00,17
2017-09-10T18:02:02.385800,Diana,21.00,01.10.2017 10:00,18
2017-09-10T18:02:02.385800,Billy,25.00,01.10.2017 10:00,19
2017-09-10T18:02:02.385800,Edward,25.00,01.10.2017 10:00,21
2017-09-10T18:02:02.385800,Frances,25.00,01.10.2017 10:00,22
2017-09-10T18:02:02.385800,Alfred,32.00,01.10.2017 10:00,23
2017-09-10T18:02:02.385800,Amelia,32.00,01.10.2017 10:00,24
2017-09-10T18:02:02.385800,Andrew,32.00,01.10.2017 10:00,25
2017-09-10T18:02:02.385800,Anne,32.00,01.10.2017 10:00,26
2017-09-10T18:02:02.385800,Charles,32.00,01.10.2017 10:00,27
2017-09-10T18:02:02.385800,David,32.00,01.10.2017 10:00,28
2017-09-10T18:02:02.385800,Florence,32.00,01.10.2017 10:00,29
2017-09-10T18:02:02.385800,Isabella,34.00,01.10.2017 10:00,30
2017-09-10T18:02:02.385800,Louis,34.00,01.10.2017 10:00,31
2017-09-10T18:02:02.385800,Margaret,34.00,01.10.2017 10:00,32
2017-09-10T18:02:02.385800,Richard,34.00,01.10.2017 10:00,33
2017-09-10T18:02:02.385800,Rose,34.00,01.10.2017 10:00,34
2017-09-10T18:02:02.385800,Donald,50.00,01.10.2017 10:00,35
2017-09-10T18:02:02.385800,Eleanor,50.00,01.10.2017 10:00,36
2017-09-10T18:02:02.385800,Harry,50.00,01.10.2017 10:00,37
2017-09-10T18:02:02.385800,John,50.00,01.10.2017 10:00,38
2017-09-10T18:02:02.385800,Sarah,50.00,01.10.2017 10:00,39
2017-09-10T18:02:02.385800,Robert,65.00,01.10.2017 10:00,40
2017-09-10T18:02:02.385800,Angela,200.00,01.10.2017 10:00,41
2017-09-10T18:02:02.385800,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-10T18:02:02.385800,Vladimir,200.00,01.10.2017 10:00,43
2017-09-10T18:02:02.385800,Muhammad,200.00,01.10.2017 10:00,44
2017-09-10T18:02:02.385800,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-11T06:02:02.907761,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-11T06:02:02.907761,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-11T06:02:02.907761,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-11T06:02:02.907761,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-11T06:02:02.907761,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-11T06:02:02.907761,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-11T06:02:02.907761,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-11T06:02:02.907761,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-11T06:02:02.907761,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-11T06:02:02.907761,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-11T06:02:02.907761,narodí se v neděli,6.50,01.10.2017 10:00,8
